item_id,name,latitude,longitude,global_average_rating,reviews_count,plan,review_id,average_rating,timestamp,user_id
628858d82e93ec29e0366d4d,'Rincón del Gaucho ',-41.94872510892467,-72.50806444314924,0,0, ,,,
628858d82e93ec29e0366d51,'copec',-28.5728151,-70.78596303,0,0, ,,,
628858d82e93ec29e0366d55,'hostal cabaña Isabel',-44.32494090486812,-72.56334863724837,0,0, ,,,
628858d82e93ec29e0366d59,'Water tap',-19.9961604583269,-69.77284896940319,0,0, ,,,
628858d82e93ec29e0366d5d,'Hostal Patagonia Home',-44.72370691603499,-72.68146737480156,0,0, ,,,
628858d82e93ec29e0366d61,'Maestranza hidráulica La Unión ',-40.291,-73.07719444444444,0,0, ,,,
628858d82e93ec29e0366d65,'Tongoy playground',-30.254354760202208,-71.49503911944133,0,0, ,,,
628858d82e93ec29e0366d69,'Hotel Punakora',-22.464119251838387,-68.92975084490043,0,0, ,,,
628858d82e93ec29e0366d6d,'Residencia Urmeneta',-41.47125,-72.93831,0,0, ,,,
628858d82e93ec29e0366d71,'Water at Copec',-34.63217968,-71.35213649,0,0, ,,,
628858d82e93ec29e0366d75,'Near Supermercado',-37.67030833333333,-72.02017500000001,0,0, ,,,
628858d82e93ec29e0366d79,'Empty battery recycling',-39.283,-72.22654,0,0, ,,,
628858d82e93ec29e0366d7d,'Camping y Hostal Don Anibal',-41.59044,-72.70145,0,0, ,,,
628858d82e93ec29e0366d81,'The hut of the guardians',-23.911829604187787,-67.69219853429202,0,0, ,,,
628858d82e93ec29e0366d85,'Mote Quelén Quelén',-37.73997774826879,-73.38320389613236,0,0, ,,,
628858d82e93ec29e0366d89,'Hostal Tocknar Turi',-22.34209057864021,-68.65026943173895,0,0, ,,,
628858d82e93ec29e0366d8d,'Hostel Socaire',-23.587825517148627,-67.8912518569586,0,0, ,,,
628858d82e93ec29e0366d91,'Austral Diesel',-53.14712,-70.91765,0,0, ,,,
628858d82e93ec29e0366d95,'Cordellera',-34.95869839,-70.43823608,0,0, ,,,
628858d82e93ec29e0366d99,'Lacustre Trip Hostel',-39.21074373,-71.81559595,0,0, ,,,
628858d82e93ec29e0366d9d,'Parron de colores',-33.44996671,-70.57742957,0,0, ,,,
628858d82e93ec29e0366da1,'Ciclismo Motosport',-41.86943688416116,-73.82638577315983,0,0, ,,,
628858d82e93ec29e0366da5,'Hostal El Molino',-32.80659073536256,-70.64557667280857,0,0, ,,,
628858d82e93ec29e0366da9,'Electrico',-47.25169,-72.55759,0,0, ,,,
628858d82e93ec29e0366dad,'Caren',-38.7201,-72.56879,0,0, ,,,
628858d82e93ec29e0366db1,'Ferretería Chile Chico',-46.54162,-71.7186,0,0, ,,,
628858d82e93ec29e0366db5,'Ferretería in the Centro Comercial',-46.84402,-72.70354,0,0, ,,,
628858d82e93ec29e0366db9,'Overlander Accessories Store',-33.2859109,-70.6703348,0,0, ,,,
628858d82e93ec29e0366dbd,'Hostal Valle Mistral',-29.906615000000002,-71.25385666666666,0,0, ,,,
628858d82e93ec29e0366dc1,'Hugo estrada mechanic',-46.29189091738899,-71.93571791059517,0,0, ,,,
628858d82e93ec29e0366dc5,'Automotriz Natales',-51.73119625620374,-72.50191993765384,0,0, ,,,
628858d82e93ec29e0366dc9,'Hostal Inti Colca',-19.312594852616044,-69.42669781480335,0,0, ,,,
628858d82e93ec29e0366dcd,'Pino huacho',-39.37624,-72.22337,0,0, ,,,
628858d82e93ec29e0366dd1,'Natural source',-46.20403451593137,-72.8073072607337,0,0, ,,,
628858d82e93ec29e0366dd5,'Aluminio. PVC y vidriería ',-44.72515,-72.68371,0,0, ,,,
628858d82e93ec29e0366dd9,'Recycling',-43.97253,-72.40476,0,0, ,,,
628858d82e93ec29e0366ddd,'Planta de Revision Tecnica - Chanaral',-26.33814923465252,-70.6068947352469,0,0, ,,,
628858d82e93ec29e0366de1,'minimercado Cali',-18.19794,-69.55858,0,0, ,,,
628858d82e93ec29e0366de5,'Taller Laffi bicicletas bikes',-41.46170446653055,-72.93517638004658,0,0, ,,,
628858d82e93ec29e0366de9,'Refugio Conaf - Zorritas',-24.621680555888098,-68.58725094242821,0,0, ,,,
628858d82e93ec29e0366ded,'La casa des étoiles ',-22.937780474333966,-68.21398132487033,0,0, ,,,
628858d82e93ec29e0366df1,'Municipal Recycling Center',-30.0357,-70.71283,0,0, ,,,
628858d82e93ec29e0366df5,'Cars A&A',-30.03632,-70.71357,0,0, ,,,
628858d82e93ec29e0366df9,'Lubricentro Berplaz',-22.90968,-68.19462,0,0, ,,,
628858d82e93ec29e0366dfd,'Cabañas Cordillera',-41.95783334468226,-72.46105960845522,0,0, ,,,
628858d82e93ec29e0366e01,'MIGEVA AUTOMOTRIZ',-33.455886,-70.646152,0,0, ,,,
628858d82e93ec29e0366e05,'Camont polarizados',-33.45457,-70.649275,0,0, ,,,
628858d82e93ec29e0366e09,'Volkswagen and Bosch',-23.65247,-70.39235,0,0, ,,,
628858d82e93ec29e0366e0d,'Comercial Alameda',-23.64593,-70.39489,0,0, ,,,
628858d82e93ec29e0366e11,'Copec',-33.645689,-71.624915,0,0, ,,,
628858d82e93ec29e0366e15,'FuKushi - Electrical shop and workshop',-23.64611,-70.39266,0,0, ,,,
628858d82e93ec29e0366e19,'Fibromax - Fiberglass repairs',-23.61931,-70.3787,0,0, ,,,
628858d82e93ec29e0366e1d,'Hostal Alborada',-35.963789,-72.322671,0,0, ,,,
628858d82e93ec29e0366e21,'Hostal Boggen',-38.713664,-73.167169,0,0, ,,,
628858d82e93ec29e0366e25,'Volkswagen dealership and workshop',-23.59636,-70.39025,0,0, ,,,
628858d82e93ec29e0366e29,'Wintata Volkswagen (and MAN)',-20.27091,-70.09314,0,0, ,,,
628858d82e93ec29e0366e2d,'Hotel Don Teo',-41.475186,-72.948803,0,0, ,,,
628858d82e93ec29e0366e31,'kiltroCletas',-22.9137952,-68.1949082,0,0, ,,,
628858d82e93ec29e0366e35,'Punto Limpio',-20.24246,-70.14112,0,0, ,,,
628858d82e93ec29e0366e39,'Frenos Lioi - Everything brake-related',-20.21636,-70.13969,0,0, ,,,
628858d82e93ec29e0366e3d,'Recycling',-27.10117,-70.85592,0,0, ,,,
628858d82e93ec29e0366e41,'Shell rv dump station',-35.33180722084355,-71.55195585230366,0,0, ,,,
628858d82e93ec29e0366e45,'Artesanías Chungará ',-18.196719854829084,-69.5596508636102,0,0, ,,,
628858d82e93ec29e0366e49,'Hostal Spartan',-34.43717,-71.08064,0,0, ,,,
628858d82e93ec29e0366e4d,'Hostal Spartan',-34.43717,-71.0806,0,0, ,,,
628858d82e93ec29e0366e51,'Omar Sanhueza 4x4 Workshop. superb mechanic and passionate overlander ',-33.473655274169026,-70.59048372327405,0,0, ,,,
628858d82e93ec29e0366e55,'Copec',-33.64421291445191,-70.35317736712466,0,0, ,,,
628858d82e93ec29e0366e59,'Fuel and Gas ',-33.05742584163784,-71.42646852784785,0,0, ,,,
628858d82e93ec29e0366e5d,'Aguas Patagonia ',-47.2578605,-72.5740642,0,0, ,,,
628858d82e93ec29e0366e61,'Auto stop',-20.217826683650227,-70.14290961555955,0,0, ,,,
628858d82e93ec29e0366e65,'taller automotriz',-36.132803,-72.7919069,0,0, ,,,
628858d82e93ec29e0366e69,'Manuel Moya's place',-36.17267,-72.80597,0,0, ,,,
628858d82e93ec29e0366e6d,'Water at the Patagonia Boulevard',-39.275185809301874,-71.97035940396779,0,0, ,,,
628858d82e93ec29e0366e71,'Astor',-23.6460895564215,-70.3936967040923,0,0, ,,,
628858d82e93ec29e0366e75,'affordable cabañas',-31.643760860785477,-71.18632727064255,0,0, ,,,
628858d82e93ec29e0366e79,'Taller da Sergio',-27.06621010573612,-70.81221574236736,0,0, ,,,
628858d82e93ec29e0366e7d,'Free parking',-41.31502927657424,-72.98233253038433,0,0, ,,,
628858d82e93ec29e0366e81,'recauchaje de neumaticos',-44.729313446684145,-72.67448105047723,0,0, ,,,
628858d82e93ec29e0366e85,'Shell gas station',-28.57130682950942,-70.76592705412958,0,0, ,,,
628858d82e93ec29e0366e89,'COPEC gas station',-41.46238941,-72.95338278,0,0, ,,,
628858d82e93ec29e0366e8d,'Taller da fena (Fernando)',-22.93177,-68.20402,0,0, ,,,
628858d82e93ec29e0366e91,'Todo Freno ',-36.826880455954644,-73.0597228142216,0,0, ,,,
628858d82e93ec29e0366e95,'Lipigas',-42.9186227919235,-72.7070382494915,0,0, ,,,
628858d82e93ec29e0366e99,'Bichon La Casa Hostal',-34.387936090051824,-72.00280371794445,0,0, ,,,
628858d82e93ec29e0366e9d,'Del Pacifico ',-29.930073,-71.259035,0,0, ,,,
628858d82e93ec29e0366ea1,'On Street Parking ',-33.36435,-71.671682,0,0, ,,,
628858d82e93ec29e0366ea5,'Thomas Mecanico - new place',-43.187107747462406,-71.86984414939066,0,0, ,,,
628858d82e93ec29e0366ea9,'mechanic know automatic transmission',-41.34177439,-72.99953799,0,0, ,,,
628858d82e93ec29e0366ead,'Hotel Genova',-32.83447245,-70.60110892,0,0, ,,,
628858d82e93ec29e0366eb1,'Toyota Calama Auto Summit',-22.50386387,-68.93086221,0,0, ,,,
628858d82e93ec29e0366eb5,'Water Tap outside Pudu ',-39.27612265338503,-71.9775339263463,0,0, ,,,
628858d82e93ec29e0366eb9,'Neumáticos Cordillera ',-32.82916743341439,-70.6012290614471,0,0, ,,,
628858d82e93ec29e0366ebd,'Water tap by the entrance of Saltos del Laja',-37.219116455102146,-72.38422681772991,0,0, ,,,
628858d82e93ec29e0366ec1,'KillaKusi Hostal',-40.68162357276528,-72.61158015986472,0,0, ,,,
628858d82e93ec29e0366ec5,'La Nona in Bullileo',-36.26990853,-71.41655774,0,0, ,,,
628858d82e93ec29e0366ec9,'Hosteria Patagonia ',-37.95827068,-72.42147437,0,0, ,,,
628858d82e93ec29e0366ecd,'Il Viaggio',-41.22719918381537,-72.5726853032341,0,0, ,,,
628858d82e93ec29e0366ed1,'Aurora Austral Husky Farm',-39.44149119,-72.25184361,0,0, ,,,
628858d82e93ec29e0366ed5,'alojamiento café Alba',-45.17304343,-72.14594754,0,0, ,,,
628858d82e93ec29e0366ed9,'Cabaña Don Carlos ',-41.884597254693794,-73.52783058355753,0,0, ,,,
628858d82e93ec29e0366edd,'Cabañas el patito',-42.85668660890822,-72.79771077280752,0,0, ,,,
628858d82e93ec29e0366ee1,'Palmabike ',-33.95695,-71.74115,0,0, ,,,
628858d82e93ec29e0366ee5,'Hostel Cactus ',-27.06895109,-70.81979347,0,0, ,,,
628858d82e93ec29e0366ee9,'Barrica Lodge',-34.59625,-71.4191,0,0, ,,,
628858d82e93ec29e0366eed,'Leo - 'gearbox expert' ',-45.58154838829277,-72.06202487383632,0,0, ,,,
628858d82e93ec29e0366ef1,'Bus sleeping 5 ',-41.95339322,-72.45174529,0,0, ,,,
628858d82e93ec29e0366ef5,'Mirador Ckari. Valle de Luna',-22.91609,-68.25085,0,0, ,,,
628858d82e93ec29e0366ef9,'Border crossing Chile-Bolivia',-22.88097,-67.79846,0,0, ,,,
628858d82e93ec29e0366efd,'Parque Nacional La Campana',-32.93219,-71.08148,0,0, ,,,
628858d82e93ec29e0366f01,'Money Exchange ',-51.72637,-72.50383,0,0, ,,,
628858d82e93ec29e0366f05,'Ferry Terminal Castro Chaiten',-42.48130263764642,-73.75952230773285,0,0, ,,,
628858d82e93ec29e0366f09,'Lavanderia / laundry',-41.472176103891314,-72.93490623130737,0,0, ,,,
628858d82e93ec29e0366f0d,'Dr Eduardo Lepori',-53.15763273747,-70.9020067100142,0,0, ,,,
628858d82e93ec29e0366f11,'Super Mecardo',-42.91864,-72.7078,0,0, ,,,
628858d82e93ec29e0366f15,'Lavenderia - Quick Service',-41.47135,-72.94,0,0, ,,,
628858d82e93ec29e0366f19,'Police Checkpoint',-18.793133333333333,-69.087,0,0, ,,,
628858d82e93ec29e0366f1d,'Parque Penguino Rey',-53.460783,-69.30601,0,0, ,,,
628858d82e93ec29e0366f21,'Tradiciones Zuny',-38.72806666666666,-72.5823,0,0, ,,,
628858d82e93ec29e0366f25,'Saltos del Petrohué',-41.173184,-72.451215,0,0, ,,,
628858d82e93ec29e0366f29,'CONAF Passes',-41.469204,-72.941563,0,0, ,,,
628858d82e93ec29e0366f2d,'Chilean Immigration and Customs for Hito Cajón',-22.91074,-68.19373,0,0, ,,,
628858d82e93ec29e0366f31,'Roots Cafe',-22.91207,-68.1997,0,0, ,,,
628858d82e93ec29e0366f35,'Salar Del Huasco',-20.284064,-68.890921,0,0, ,,,
628858d82e93ec29e0366f39,'Aduana Arica/Antofagasta',-21.618017,-69.557139,0,0, ,,,
628858d82e93ec29e0366f3d,'Plaza De Navidad',-33.95356633703592,-71.83098888031377,0,0, ,,,
628858d82e93ec29e0366f41,'Codelco Visitor Office - For Tours Of Chuquicamata Mine',-22.43826,-68.92587,0,0, ,,,
628858d82e93ec29e0366f45,'Showers',-22.909400356023486,-68.20036341442558,0,0, ,,,
628858d82e93ec29e0366f49,'Food Stands',-22.90936,-68.19973,0,0, ,,,
628858d82e93ec29e0366f4d,'Boulangerie - La Franchuteria',-22.91044,-68.19678,0,0, ,,,
628858d82e93ec29e0366f51,'Termas Amarillo',-42.99682,-72.44221,0,0, ,,,
628858d82e93ec29e0366f55,'Lavanderia Lavefull',-23.674228275216812,-70.40733645676673,0,0, ,,,
628858d82e93ec29e0366f59,'entrance to Valley de la muerte',-22.90165822,-68.21993834,0,0, ,,,
628858d82e93ec29e0366f5d,'Kunstmann Cervaceria',-39.83697504740193,-73.27777083038657,0,0, ,,,
628858d82e93ec29e0366f61,'U.S. Embassy',-33.41233,-70.60472,0,0, ,,,
628858d82e93ec29e0366f65,'Yerba Buena Petroglyphs',-22.67727,-68.23502,0,0, ,,,
628858d82e93ec29e0366f69,'Mina San Jose',-27.15759,-70.49664,0,0, ,,,
628858d82e93ec29e0366f6d,'Registro Civil ',-22.9096631,-68.2004727,0,0, ,,,
628858d82e93ec29e0366f71,'Chilean Checkpoint',-23.82551,-67.44193,0,0, ,,,
628858d82e93ec29e0366f75,'Registro Civil ',-18.47918039,-70.31250999,0,0, ,,,
628858d82e93ec29e0366f79,'Peru-Chile Border ',-18.31707,-70.31331,0,0, ,,,
628858d82e93ec29e0366f7d,'Centro Médico veterinario ',-23.659085403218548,-70.40021938278377,0,0, ,,,
628858d82e93ec29e0366f81,'Servicio de Impuestos Internos (SII)',-33.44518,-70.64518,0,0, ,,,
628858d82e93ec29e0366f85,'Pisaqua',-19.59755681,-70.21610903,0,0, ,,,
628858d82e93ec29e0366f89,'Sunday Market',-33.048078,-71.603746,0,0, ,,,
628858d82e93ec29e0366f8d,'Beach and cemetary',-19.5811473,-70.20348407,0,0, ,,,
628858d82e93ec29e0366f91,'Humberstone',-20.2098,-69.79697,0,0, ,,,
628858d82e93ec29e0366f95,'Puritama Hot Springs',-22.72005,-68.04131,0,0, ,,,
628858d82e93ec29e0366f99,'Beautiful Viewpoint ',-33.04389,-71.62637,0,0, ,,,
628858d82e93ec29e0366f9d,'Street Performance Plaza',-33.044087,-71.626124,0,0, ,,,
628858d82e93ec29e0366fa1,'Rio Carillo national park',-33.72693159,-70.47347507,0,0, ,,,
628858d82e93ec29e0366fa5,'Naviera Austral Ferry',-43.120866366702245,-73.62086836255493,0,0, ,,,
628858d82e93ec29e0366fa9,'Pisagua theater ',-19.59658705,-70.21174833,0,0, ,,,
628858d82e93ec29e0366fad,'Paso Los Libertadores. Santiago. Chile to Paso Los Libertadores. Mendoza. Argentina',-32.82546,-70.07123,0,0, ,,,
628858d82e93ec29e0366fb1,'Mine Area and Amazing Desert Landscape',-27.07601701815001,-70.34010784116893,0,0, ,,,
628858d82e93ec29e0366fb5,'Pumalin Verde Mercado',-43.01014,-72.4842,0,0, ,,,
628858d82e93ec29e0366fb9,'Argentinian Immigration and Customs – Paso Río Jeinemeni',-46.55961,-71.654618,0,0, ,,,
628858d82e93ec29e0366fbd,'Valley Taltal',-25.41481412018222,-70.47358081682628,0,0, ,,,
628858d82e93ec29e0366fc1,'Dog Mine',-27.018165998186,-70.30376060872366,0,0, ,,,
628858d82e93ec29e0366fc5,'Mano Del Desierto ',-24.1583665414007,-70.15654312453248,0,0, ,,,
628858d82e93ec29e0366fc9,'Oficina Informacion Turistica',-46.53916108426316,-71.72654047615055,0,0, ,,,
628858d82e93ec29e0366fcd,'La Portada',-23.499498032055328,-70.42852330959441,0,0, ,,,
628858d82e93ec29e0366fd1,'Big Market',-23.62754,-70.39377,0,0, ,,,
628858d82e93ec29e0366fd5,'Ruta Nacional 1: The adventures road',-24.326697117671674,-70.47350496060258,0,0, ,,,
628858d82e93ec29e0366fd9,'Lavandaría',-46.54187564742429,-71.71896046965543,0,0, ,,,
628858d82e93ec29e0366fdd,'Aduana Valparaiso',-33.03396,-71.63029,0,0, ,,,
628858d82e93ec29e0366fe1,'Laundry at Jumbo',-29.916305555555553,-71.25822222222222,0,0, ,,,
628858d82e93ec29e0366fe5,'Extranjeria Office Valpariaso',-33.043188,-71.624025,0,0, ,,,
628858d82e93ec29e0366fe9,'Nice Viewpoint Hike',-33.202818,-71.086786,0,0, ,,,
628858d82e93ec29e0366fed,'Casa Piedra',-22.91197,-68.20139,0,0, ,,,
628858d82e93ec29e0366ff1,'Laguna Cejar',-23.05839,-68.212877,0,0, ,,,
628858d82e93ec29e0366ff5,'Great Lunch Spot On Rio Rosselot',-43.9903700072728,-72.30514828122435,0,0, ,,,
628858d82e93ec29e0366ff9,'Termas del Ventisquero ',-44.37208070423861,-72.57665723568999,0,0, ,,,
628858d82e93ec29e0366ffd,'Pasteleria Suiza',-22.91511,-68.19685,0,0, ,,,
628858d82e93ec29e0367001,'Veterinario Santo Tomas',-33.026926,-71.537293,0,0, ,,,
628858d82e93ec29e0367005,'Yamily Y Beatriz',-46.53762,-71.7282,0,0, ,,,
628858d82e93ec29e0367009,'Argentina - Chile Border Crossing',-32.84648,-70.11707,0,0, ,,,
628858d82e93ec29e036700d,'LOLA restaurant ',-22.911547715797006,-68.19965698762628,0,0, ,,,
628858d82e93ec29e0367011,'El Humedal',-41.314249647781445,-72.98250222153565,0,0, ,,,
628858d82e93ec29e0367015,'SAG Office for Pet Exportation Papers',-23.65626,-70.40013,0,0, ,,,
628858d82e93ec29e0367019,'Laguna Tebenquiche',-23.140873,-68.254846,0,0, ,,,
628858d82e93ec29e036701d,'Seamstress and fabric',-39.64255441449549,-72.32687719173015,0,0, ,,,
628858d82e93ec29e0367021,'El Mercado Puma Verde',-43.01003,-72.48434,0,0, ,,,
628858d82e93ec29e0367025,'Fish market',-39.81317,-73.2485,0,0, ,,,
628858d82e93ec29e0367029,'Notary Office - Hurtado Morales Gonzalo',-33.412007,-70.5771681,0,0, ,,,
628858d82e93ec29e036702d,'THC used clothing...moto jackets!',-39.81327,-73.24622,0,0, ,,,
628858d82e93ec29e0367031,'Lavanderia Four Wash chile',-39.81327047,-73.24621839,0,0, ,,,
628858d82e93ec29e0367035,'Pto Yungay',-47.935077667236314,-73.32388305664061,0,0, ,,,
628858d82e93ec29e0367039,'Cerveceria Malta Chocolate',-41.31378,-72.88766,0,0, ,,,
628858d82e93ec29e036703d,'Lavanderia Lavaseco Ancud Chiloe',-41.86737829,-73.82925403,0,0, ,,,
628858d82e93ec29e0367041,'Cecinas Ancud',-41.87175,-73.80771,0,0, ,,,
628858d82e93ec29e0367045,'Lavanderia Castro Center',-42.60039554,-74.12205555,0,0, ,,,
628858d82e93ec29e0367049,'Chilean Immigration and Customs – Border Cardenal Samoré',-40.66096387,-72.1237251,0,0, ,,,
628858d82e93ec29e036704d,'SAG Pet Export parers',-33.07025120596687,-71.63482753566618,0,0, ,,,
628858d82e93ec29e0367051,'Muelle De Las Almas',-42.7135318983744,-74.15664338513665,0,0, ,,,
628858d82e93ec29e0367055,'Ferry over Magellan Sts',-52.4563,-69.54675,0,0, ,,,
628858d82e93ec29e0367059,'Ferry Port For Chiloe',-41.79969817403872,-73.4806665313183,0,0, ,,,
628858d82e93ec29e036705d,'Kiosco Roca',-53.16367377338425,-70.90674625641822,0,0, ,,,
628858d82e93ec29e0367061,'Ferry Terminal Punta Arenas',-53.12166645196557,-70.8672244940613,0,0, ,,,
628858d82e93ec29e0367065,'Santa Isabel Supermercado',-20.27595,-70.09661,0,0, ,,,
628858d82e93ec29e0367069,'Cerveceria Armin Schmid',-40.59877441734131,-72.98076094134989,0,0, ,,,
628858d82e93ec29e036706d,'Petrohue lodge',-41.13827,-72.40246,0,0, ,,,
628858d82e93ec29e0367071,'laguna Miscanty and Miniques',-23.74543817288466,-67.78911265101345,0,0, ,,,
628858d82e93ec29e0367075,'Ferry to south',-41.9715721,-72.4713296,0,0, ,,,
628858d82e93ec29e0367079,'lago azul',-41.91955547,-71.86737249,0,0, ,,,
628858d82e93ec29e036707d,'chile gob free wifi',-42.91495,-72.71208,0,0, ,,,
628858d82e93ec29e0367081,'SAG Agricultural Office',-45.577736632009575,-72.07281684509671,0,0, ,,,
628858d82e93ec29e0367085,'Sea Life boat tours',-29.077966776703555,-71.49071487604779,0,0, ,,,
628858d82e93ec29e0367089,'Cerveceria Tropera',-45.57641,-72.08176,0,0, ,,,
628858d82e93ec29e036708d,'Lavanderia',-45.56873,-72.06551,0,0, ,,,
628858d82e93ec29e0367091,'Veterinarian ',-32.83696631,-70.59603384,0,0, ,,,
628858d82e93ec29e0367095,'Puerto Chacabuco ',-45.46596973673018,-72.82095341949986,0,0, ,,,
628858d82e93ec29e0367099,'Cerveceria Dolbek',-45.575105,-72.04408,0,0, ,,,
628858d82e93ec29e036709d,'Free Wifi ChileGob',-39.28103,-71.96273,0,0, ,,,
628858d82e93ec29e03670a1,'Salto del Río Ibáñez',-46.25783,-71.99486,0,0, ,,,
628858d82e93ec29e03670a5,'Unimarc',-53.13845,-70.89213,0,0, ,,,
628858d82e93ec29e03670a9,'Hotel Marina Restaurant',-23.64002638032999,-70.39793682291209,0,0, ,,,
628858d82e93ec29e03670ad,'Laguna Tayacta',-23.957865634024103,-67.59141018620467,0,0, ,,,
628858d82e93ec29e03670b1,'ChileGob free wifi. Banco Estado ATM',-47.25452,-72.57304,0,0, ,,,
628858d82e93ec29e03670b5,'Paso Socompa',-24.45154,-68.28973,0,0, ,,,
628858d82e93ec29e03670b9,'Border Checkpoint Chile paso San Fransisco',-26.840708,-69.045799,0,0, ,,,
628858d82e93ec29e03670bd,'End/start Of The Pan-American Highway',-43.13860578466499,-73.61691906123758,0,0, ,,,
628858d82e93ec29e03670c1,'Baguales Brewery + Restaurant',-51.72568,-72.50659,0,0, ,,,
628858d82e93ec29e03670c5,'Hydro electric dam',-48.51719,-72.59811,0,0, ,,,
628858d82e93ec29e03670c9,'Naviera Austral Ferry',-42.91493144,-72.70907994,0,0, ,,,
628858d82e93ec29e03670cd,'SAG - Agricultural Office For Dog Travel Papers',-53.14969519859464,-70.89625063170499,0,0, ,,,
628858d82e93ec29e03670d1,'Parque National Alerce Andino',-41.50838856589189,-72.62201389304606,0,0, ,,,
628858d82e93ec29e03670d5,'Las Manos Petroglyphs',-46.14428,-72.1579,0,0, ,,,
628858d82e93ec29e03670d9,'Parking Parque Nac. Fray Jorge.',-30.62699,-71.66282,0,0, ,,,
628858d82e93ec29e03670dd,'Fin de la Carretera Austral sign',-48.51184,-72.60065,0,0, ,,,
628858d82e93ec29e03670e1,'Free showers going south',-27.3453,-70.69189,0,0, ,,,
628858d82e93ec29e03670e5,'Veterinary Clinica Santa Marta',-27.36973,-70.32913,0,0, ,,,
628858d82e93ec29e03670e9,'SAG',-27.3863,-70.31256,0,0, ,,,
628858d82e93ec29e03670ed,'Mall Plaza Copiapo - big hipermarket',-27.36264,-70.33978,0,0, ,,,
628858d82e93ec29e03670f1,'Panadería/Bakery Rostock',-39.28319,-72.2275,0,0, ,,,
628858d82e93ec29e03670f5,'View of Glacier Grey',-50.969298,-73.19286,0,0, ,,,
628858d82e93ec29e03670f9,'Confluencia Rio Baker y Neff',-47.12000666,-72.7756385,0,0, ,,,
628858d82e93ec29e03670fd,'Mirador Base de las Torres',-50.942667,-72.949663,0,0, ,,,
628858d82e93ec29e0367101,'Paso Entrada Mayer',-48.20344447,-72.3251786,0,0, ,,,
628858d82e93ec29e0367105,'Information for hiking Torres del Paine national park',-50.98182,-73.057635,0,0, ,,,
628858d82e93ec29e0367109,'Pinguin tours',-41.92971389,-74.03386492,0,0, ,,,
628858d82e93ec29e036710d,'Jumbo',-41.32379,-72.9496,0,0, ,,,
628858d82e93ec29e0367111,'Mattiana Apple Repair Service',-41.46674,-72.9441,0,0, ,,,
628858d82e93ec29e0367115,'Café Dresden and Pizza',-41.47236389894729,-72.94145952887907,0,0, ,,,
628858d82e93ec29e0367119,'Camping Store',-53.16488,-70.90756,0,0, ,,,
628858d82e93ec29e036711d,'Nao Victoria Museum',-53.107588,-70.879288,0,0, ,,,
628858d82e93ec29e0367121,'Jumbo Supermarket *',-41.46849,-72.9312,0,0, ,,,
628858d82e93ec29e0367125,'Punta Arenas Mirador',-53.16207872,-70.98197267,0,0, ,,,
628858d82e93ec29e0367129,'Museo Regional de Magallanes',-53.162024,-70.906048,0,0, ,,,
628858d82e93ec29e036712d,'John Gardner Pass',-50.940817,-73.189805,0,0, ,,,
628858d82e93ec29e0367131,'Isla Magdalena - monumental natural los pinguinos',-52.919935,-70.571399,0,0, ,,,
628858d82e93ec29e0367135,'Dentist: Dr. Jorge Sarra',-53.13703052,-70.88507255,0,0, ,,,
